2.92701329e+03	9	2.42254932e-08	-3.74257668e-02	-4.52721005e-01	1.78710380e-108
2.92701329e+03	10	7.36811798e-09	8.31098146e-01	3.05202085e-01	-8.49094455e-101
2.92803335e+03	1	2.38089433e-08	4.72311253e-02	4.86330625e-01	-2.04063840e-108
2.92803335e+03	2	1.32055821e-08	5.75197262e-01	1.41980164e-01	-3.50609487e-107
2.92803335e+03	3	1.62670301e-08	3.65842068e-01	-7.32644775e-01	2.13493533e-107
2.92803335e+03	4	3.10900362e-08	-3.64722388e-01	-4.87818600e-01	1.08657164e-107
2.92803335e+03	5	1.73375718e-08	1.07432432e-01	-6.90018942e-01	3.64702881e-107
2.92803335e+03	6	3.04585184e-08	3.71369538e-02	-4.23578273e-01	1.81701587e-108
2.92803335e+03	7	2.32232690e-08	-2.64158885e-01	-6.60009052e-01	2.14292546e-107
2.92803335e+03	9	2.42254932e-08	-4.88649902e-02	4.51587067e-01	-3.71945983e-109
2.92803335e+03	10	7.36811798e-09	-4.97145551e-03	8.85324079e-01	2.55576574e-100
2.92900375e+03	1	2.38089433e-08	-1.88955978e-01	-4.50560567e-01	4.43083806e-108
2.92900375e+03	2	1.32055821e-08	-4.24661405e-01	4.13081616e-01	8.02355312e-108
2.92900375e+03	3	1.62670301e-08	8.02233844e-01	1.64160005e-01	-1.70962850e-106
2.92900375e+03	4	3.10900362e-08	6.00105700e-01	-1.03792497e-01	-8.54590820e-108
2.92900375e+03	5	1.73375718e-08	6.77162762e-01	1.70448670e-01	-3.59836208e-107
2.92900375e+03	6	3.04585184e-08	-1.83407166e-01	3.83558599e-01	-1.15638119e-108
2.92900375e+03	7	2.32232690e-08	6.71911084e-01	-2.32023676e-01	-1.71919982e-107
2.92900375e+03	9	2.42254932e-08	6.17280390e-02	-4.49961291e-01	7.01053036e-109
2.92900375e+03	10	7.36811798e-09	-8.15334468e-01	3.44974066e-01	2.43444406e-100
2.93002567e+03	1	2.38089433e-08	2.53729005e-01	4.17470842e-01	-3.93938471e-108
2.93002567e+03	2	1.32055821e-08	-5.98399412e-02	-5.89367106e-01	2.76543383e-107
2.93002567e+03	3	1.62670301e-08	-8.36765624e-03	8.18762036e-01	-8.49351661e-107
2.93002567e+03	4	3.10900362e-08	-2.41761965e-01	5.58887745e-01	-3.98050176e-109
2.93002567e+03	5	1.73375718e-08	-2.89291875e-01	6.35485881e-01	-1.87656477e-107
2.93002567e+03	6	3.04585184e-08	3.55656543e-01	-2.32850891e-01	6.52508215e-109
2.93002567e+03	7	2.32232690e-08	1.39876695e-01	6.96877730e-01	-1.23179315e-107
2.93002567e+03	9	2.42254932e-08	-1.48741568e-01	4.29083352e-01	-1.53658118e-109
2.93002567e+03	10	7.36811798e-09	-5.99705043e-01	-6.51216661e-01	-5.55745436e-101
2.93100065e+03	1	2.38089433e-08	-3.61181799e-01	-3.28883644e-01	3.63603447e-108
2.93100065e+03	2	1.32055821e-08	5.29088279e-01	2.66390649e-01	-3.05960833e-107
2.93100065e+03	3	1.62670301e-08	-7.94378754e-01	1.98297391e-01	8.70906580e-107
2.93100065e+03	4	3.10900362e-08	-3.83496870e-01	-4.72908984e-01	4.99147533e-108
2.93100065e+03	5	1.73375718e-08	-6.03266589e-01	-3.51472136e-01	2.96928211e-107
2.93100065e+03	6	3.04585184e-08	-4.16298405e-01	8.58153550e-02	2.37359879e-109
2.93100065e+03	7	2.32232690e-08	-7.03583476e-01	1.00425118e-01	1.24969913e-107
2.93100065e+03	9	2.42254932e-08	1.67644324e-01	-4.22009568e-01	-4.75983271e-109
2.93100065e+03	10	7.36811798e-09	3.66043413e-01	-8.06037068e-01	-2.39902247e-100
2.93202155e+03	1	2.38089433e-08	4.06545228e-01	2.70722177e-01	-5.09836583e-108
2.93202155e+03	2	1.32055821e-08	-5.36956877e-01	2.50074274e-01	1.04947986e-107
2.93202155e+03	3	1.62670301e-08	-3.46768014e-01	-7.41638078e-01	9.69987900e-107
2.93202155e+03	4	3.10900362e-08	6.05545508e-01	-6.26969883e-02	-5.18542995e-108
2.93202155e+03	5	1.73375718e-08	4.53356272e-01	-5.30908908e-01	7.05640628e-108
2.93202155e+03	6	3.04585184e-08	4.00750368e-01	1.41505099e-01	-1.24506782e-108
2.93202155e+03	7	2.32232690e-08	-6.11596072e-03	-7.10620955e-01	7.09372194e-108
2.93202155e+03	9	2.42254932e-08	-2.46207686e-01	3.81494649e-01	3.87687522e-109
2.93202155e+03	10	7.36811798e-09	8.82315900e-01	7.17916728e-02	-1.15496353e-100
2.93303964e+03	1	2.38089433e-08	-4.44220914e-01	-2.02951167e-01	3.61563631e-108
2.93303964e+03	2	1.32055821e-08	1.33113128e-01	-5.77149799e-01	1.22605299e-107
2.93303964e+03	3	1.62670301e-08	6.59667219e-01	-4.84800504e-01	-2.76298106e-107
2.93303964e+03	4	3.10900362e-08	-2.75418611e-01	5.42831714e-01	-3.89506653e-108
2.93303964e+03	5	1.73375718e-08	4.44057772e-01	5.38647922e-01	-2.23352390e-107
2.93303964e+03	6	3.04585184e-08	-2.73144498e-01	-3.25534543e-01	1.30764043e-108
2.93303964e+03	7	2.32232690e-08	7.05459267e-01	8.51470964e-02	-8.49098276e-108
2.93303964e+03	9	2.42254932e-08	3.12574077e-01	-3.29261621e-01	-7.92769448e-109
2.93303964e+03	10	7.36811798e-09	2.33740436e-01	8.53786932e-01	1.30442032e-100
2.93401193e+03	1	2.38089433e-08	4.83843250e-01	6.61396778e-02	-2.58527615e-108
2.93401193e+03	2	1.32055821e-08	4.17324975e-01	4.20267430e-01	-2.16316698e-107
2.93401193e+03	3	1.62670301e-08	6.37087909e-01	5.14034084e-01	-7.97334947e-107
2.93401193e+03	4	3.10900362e-08	-3.55914301e-01	-4.93716528e-01	5.87691509e-108
2.93401193e+03	5	1.73375718e-08	-5.78788688e-01	3.90212800e-01	3.04827949e-107
2.93401193e+03	6	3.04585184e-08	1.37496181e-01	4.02035684e-01	-1.18458689e-108
2.93401193e+03	7	2.32232690e-08	-1.22037968e-01	6.99955746e-01	-3.12249430e-108
2.93401193e+03	9	2.42254932e-08	-3.24523794e-01	3.17429143e-01	1.04734549e-108
2.93401193e+03	10	7.36811798e-09	-6.93510638e-01	5.50075824e-01	1.84455878e-100
2.93503429e+03	1	2.38089433e-08	-4.88271007e-01	4.74977967e-03	1.65181978e-108
2.93503429e+03	2	1.32055821e-08	-5.88681969e-01	6.48042482e-02	1.18572796e-107
2.93503429e+03	3	1.62670301e-08	-3.84152308e-01	7.22809358e-01	-1.23389149e-107
2.93503429e+03	4	3.10900362e-08	6.08012253e-01	-2.56240554e-02	-2.28904570e-108
2.93503429e+03	5	1.73375718e-08	-2.78817956e-01	-6.39885282e-01	7.48076398e-107
2.93503429e+03	6	3.04585184e-08	9.29000142e-02	-4.14563980e-01	1.32512234e-108
2.93503429e+03	7	2.32232690e-08	-6.76813438e-01	-2.16007690e-01	9.21904658e-108
2.93503429e+03	9	2.42254932e-08	3.81375197e-01	-2.46148500e-01	-8.84285586e-109
2.93503429e+03	10	7.36811798e-09	-7.51330523e-01	-4.67968137e-01	1.25672625e-101
2.93600693e+03	1	2.38089433e-08	4.66357091e-01	-1.44560799e-01	-1.58586890e-108
2.93600693e+03	2	1.32055821e-08	2.59562875e-01	-5.32293688e-01	1.51622584e-108
2.93600693e+03	3	1.62670301e-08	-7.96740680e-01	-1.87482129e-01	5.09981275e-107
2.93600693e+03	4	3.10900362e-08	-2.56996621e-01	5.51540826e-01	-1.56663831e-108
2.93600693e+03	5	1.73375718e-08	6.63877354e-01	-2.15392354e-01	-3.11643284e-107
2.93600693e+03	6	3.04585184e-08	-2.36886471e-01	3.52613860e-01	-6.45068120e-109
2.93600693e+03	7	2.32232690e-08	2.51889185e-01	-6.64226112e-01	-1.76906924e-107
2.93600693e+03	9	2.42254932e-08	-3.90670197e-01	2.31028630e-01	8.50425124e-109
2.93600693e+03	10	7.36811798e-09	1.35975498e-01	-8.74617651e-01	-1.44953410e-100
2.93702570e+03	1	2.38089433e-08	-4.38355924e-01	2.14904080e-01	1.09836086e-108
2.93702570e+03	2	1.32055821e-08	2.58835478e-01	5.32612783e-01	-1.68692169e-107
2.93702570e+03	3	1.62670301e-08	2.95588577e-02	-8.17916170e-01	2.97530009e-107
2.93702570e+03	4	3.10900362e-08	-3.22659975e-01	-5.15790880e-01	2.68099562e-108
2.93702570e+03	5	1.73375718e-08	9.54864081e-02	6.91332301e-01	-4.52911842e-107
2.93702570e+03	6	3.04585184e-08	3.84124994e-01	-1.81262613e-01	-1.95017777e-111
2.93702570e+03	7	2.32232690e-08	6.25638712e-01	3.36340779e-01	-4.14627768e-107
2.93702570e+03	9	2.42254932e-08	4.27295014e-01	-1.52887199e-01	-1.16804057e-108
2.93702570e+03	10	7.36811798e-09	8.68640393e-01	-1.69885638e-01	-1.10570433e-100
2.93804261e+03	1	2.38089433e-08	3.98415798e-01	-2.82060540e-01	-5.37019413e-109
2.93804261e+03	2	1.32055821e-08	-5.79320673e-01	-1.22559022e-01	1.60540904e-107
2.93804261e+03	3	1.62670301e-08	8.07783661e-01	-1.31382679e-01	-2.54367904e-107
2.93804261e+03	4	3.10900362e-08	6.08268167e-01	8.05595898e-03	-8.74354809e-109
2.93804261e+03	5	1.73375718e-08	-6.97387762e-01	-2.52803052e-02	3.43276737e-107
2.93804261e+03	6	3.04585184e-08	-4.22922886e-01	-3.87533861e-02	3.62448918e-109
2.93804261e+03	7	2.32232690e-08	-4.13382589e-01	5.77554142e-01	1.35385896e-107
2.93804261e+03	9	2.42254932e-08	-4.48073793e-01	7.17095487e-02	9.94780262e-109
2.93804261e+03	10	7.36811798e-09	4.57081142e-01	7.57909547e-01	5.28377601e-101
2.93901304e+03	1	2.38089433e-08	-2.98747704e-01	3.86004073e-01	6.12468982e-109
2.93901304e+03	2	1.32055821e-08	4.11123669e-01	-4.26114167e-01	-3.08970860e-108
2.93901304e+03	3	1.62670301e-08	3.34622495e-01	7.46808316e-01	-3.10761007e-107
2.93901304e+03	4	3.10900362e-08	-2.85139268e-01	5.37270610e-01	7.87444158e-109
2.93901304e+03	5	1.73375718e-08	9.05722201e-02	-6.91895723e-01	2.45493327e-107
2.93901304e+03	6	3.04585184e-08	3.81176884e-01	1.87149899e-01	-6.00764160e-109
2.93901304e+03	7	2.32232690e-08	-5.55891117e-01	-4.41982309e-01	2.41538473e-107
2.93901304e+03	9	2.42254932e-08	4.50174215e-01	-5.67634696e-02	-9.35899292e-109
2.93901304e+03	10	7.36811798e-09	-5.16256833e-01	7.18876601e-01	1.27987557e-100
2.94003467e+03	1	2.38089433e-08	2.39574699e-01	-4.25213088e-01	3.43332089e-109
2.94003467e+03	2	1.32055821e-08	7.77829672e-02	5.86947739e-01	-8.72622575e-108
2.94003467e+03	3	1.62670301e-08	-6.69783175e-01	4.70107224e-01	6.24057727e-108
2.94003467e+03	4	3.10900362e-08	-2.91512121e-01	-5.33750427e-01	9.10062730e-108
2.94003467e+03	5	1.73375718e-08	6.64043599e-01	2.14245057e-01	-2.95418018e-107
2.94003467e+03	6	3.04585184e-08	-2.26876352e-01	-3.58893181e-01	1.04512147e-108
2.94003467e+03	7	2.32232690e-08	5.13361912e-01	-4.90639653e-01	-1.16107398e-107
2.94003467e+03	9	2.42254932e-08	-4.52388116e-01	-3.43629743e-02	1.00032468e-108
2.94003467e+03	10	7.36811798e-09	-8.50789235e-01	-2.43748337e-01	4.18408725e-101
2.94100650e+03	1	2.38089433e-08	-1.07403398e-01	4.76048701e-01	-8.12457481e-109
2.94100650e+03	2	1.32055821e-08	-5.37988599e-01	-2.47163037e-01	1.14090848e-107
2.94100650e+03	3	1.62670301e-08	-6.25344602e-01	-5.27706349e-01	2.43220797e-107
2.94100650e+03	4	3.10900362e-08	6.07953485e-01	-1.30739101e-02	-4.14000054e-108
2.94100650e+03	5	1.73375718e-08	-2.77315276e-01	6.40223046e-01	-1.10881485e-107
2.94100650e+03	6	3.04585184e-08	8.11816004e-02	4.16706915e-01	-7.64593250e-109
2.94100650e+03	7	2.32232690e-08	4.62551012e-01	5.38723626e-01	-1.37958869e-107
2.94100650e+03	9	2.42254932e-08	4.50676067e-01	5.18584380e-02	-7.92243704e-109
2.94100650e+03	10	7.36811798e-09	-1.09906419e-01	-8.78139761e-01	-7.83143755e-101
2.94202393e+03	1	2.38089433e-08	3.16498211e-02	-4.86937762e-01	9.56874671e-109
2.94202393e+03	2	1.32055821e-08	5.25815734e-01	-2.72031028e-01	-6.78395593e-108
2.94202393e+03	3	1.62670301e-08	3.95688100e-01	-7.16153737e-01	3.88846562e-108
2.94202393e+03	4	3.10900362e-08	-3.19592274e-01	5.17246844e-01	-1.47216745e-108
2.94202393e+03	5	1.73375718e-08	-5.82082278e-01	-3.84578121e-01	2.31550939e-107
2.94202393e+03	6	3.04585184e-08	1.43331647e-01	-3.99559596e-01	4.83712483e-109
2.94202393e+03	7	2.32232690e-08	-5.93989143e-01	3.88919242e-01	9.15243541e-108
2.94202393e+03	9	2.42254932e-08	-4.32933694e-01	-1.35371135e-01	8.56350894e-109
2.94202393e+03	10	7.36811798e-09	7.87715105e-01	-4.03318336e-01	-9.03871973e-101
2.94304076e+03	1	2.38089433e-08	4.55071643e-02	4.85792602e-01	-1.46685371e-108
2.94304076e+03	2	1.32055821e-08	-1.08393138e-01	5.81975496e-01	-7.40840077e-108
2.94304076e+03	3	1.62670301e-08	7.79656895e-01	2.47983535e-01	-1.85565032e-107
2.94304076e+03	4	3.10900362e-08	-2.60721643e-01	-5.49193467e-01	3.50127372e-108
2.94304076e+03	5	1.73375718e-08	4.79639231e-01	-5.06554796e-01	1.75333238e-108
2.94304076e+03	6	3.04585184e-08	-3.27067407e-01	2.70506635e-01	-3.27999067e-109
2.94304076e+03	7	2.32232690e-08	-3.09249030e-01	-6.39023072e-01	7.29815647e-108
2.94304076e+03	9	2.42254932e-08	4.00175224e-01	2.13486152e-01	-7.37755630e-109
2.94304076e+03	10	7.36811798e-09	6.48568315e-01	6.02056355e-01	9.06575412e-102
2.94401365e+03	1	2.38089433e-08	-1.81082461e-01	-4.53022771e-01	1.26845957e-108
2.94401365e+03	2	1.32055821e-08	-4.33368622e-01	-4.03235538e-01	1.20183704e-107
2.94401365e+03	3	1.62670301e-08	-4.24046510e-02	8.16995781e-01	-7.33613488e-108
2.94401365e+03	4	3.10900362e-08	6.07412757e-01	2.34248318e-02	-1.73874970e-108
2.94401365e+03	5	1.73375718e-08	4.56636570e-01	5.27322585e-01	-1.66864983e-107
2.94401365e+03	6	3.04585184e-08	4.03639948e-01	-1.31072385e-01	-1.82914375e-110
2.94401365e+03	7	2.32232690e-08	6.55203028e-01	-2.73134161e-01	-6.62473446e-108
2.94401365e+03	9	2.42254932e-08	-3.90451416e-01	-2.30706207e-01	7.47363763e-109
2.94401365e+03	10	7.36811798e-09	-3.00206010e-01	8.32431914e-01	8.15170615e-101
2.94503394e+03	1	2.38089433e-08	2.45585120e-01	4.21498707e-01	-1.12810687e-108
2.94503394e+03	2	1.32055821e-08	5.85107563e-01	-8.95465951e-02	-6.62420024e-108
2.94503394e+03	3	1.62670301e-08	-8.10036140e-01	1.14181883e-01	4.24484463e-107
2.94503394e+03	4	3.10900362e-08	-3.53523138e-01	4.94392965e-01	-7.11436454e-109
2.94503394e+03	5	1.73375718e-08	-6.00710508e-01	3.54491057e-01	2.77856989e-108
2.94503394e+03	6	3.04585184e-08	-4.12653061e-01	-9.88866229e-02	4.23825824e-109
2.94503394e+03	7	2.32232690e-08	1.82269687e-01	6.85986207e-01	-4.05041699e-108
2.94503394e+03	9	2.42254932e-08	3.37007242e-01	3.03419348e-01	-6.76419895e-109
2.94503394e+03	10	7.36811798e-09	-8.84882432e-01	-9.08654936e-04	4.79326800e-101
2.94600292e+03	1	2.38089433e-08	-3.58316117e-01	-3.30963360e-01	8.42396829e-109
2.94600292e+03	2	1.32055821e-08	-2.33297224e-01	5.43972172e-01	-3.12784808e-108
2.94600292e+03	3	1.62670301e-08	-3.19421454e-01	-7.53051203e-01	6.88048103e-107
2.94600292e+03	4	3.10900362e-08	-2.78319497e-01	-5.40232922e-01	1.37054127e-108
2.94600292e+03	5	1.73375718e-08	-2.97380423e-01	-6.30885253e-01	1.18684512e-107
2.94600292e+03	6	3.04585184e-08	3.50329885e-01	2.39349561e-01	-4.35568444e-109
2.94600292e+03	7	2.32232690e-08	-6.94127157e-01	1.47975246e-01	4.42824501e-108
2.94600292e+03	9	2.42254932e-08	-3.27182672e-01	-3.13929578e-01	5.00947738e-109
2.94600292e+03	10	7.36811798e-09	-3.49190164e-01	-8.13040860e-01	-3.53636900e-101
2.94701816e+03	1	2.38089433e-08	4.06765773e-01	2.69117048e-01	-1.23217515e-108
2.94701816e+03	2	1.32055821e-08	-2.87305334e-01	-5.17445672e-01	7.75240296e-108
2.94701816e+03	3	1.62670301e-08	6.75244390e-01	-4.61602471e-01	-3.57744652e-106
2.94701816e+03	4	3.10900362e-08	6.04799057e-01	5.86266345e-02	-3.59830178e-108
2.94701816e+03	5	1.73375718e-08	6.72471353e-01	-1.84834906e-01	-1.89181137e-107
2.94701816e+03	6	3.04585184e-08	-1.80396788e-01	-3.83969287e-01	4.49398216e-109
2.94701816e+03	7	2.32232690e-08	-5.86676505e-02	-7.07228427e-01	2.01055998e-108
2.94701816e+03	9	2.42254932e-08	2.64308644e-01	3.68373486e-01	-6.32696539e-109
2.94701816e+03	10	7.36811798e-09	6.43354295e-01	-6.07462725e-01	-6.63080719e-101
2.94803616e+03	1	2.38089433e-08	-4.42934496e-01	-2.04072797e-01	9.97698342e-109
2.94803616e+03	2	1.32055821e-08	5.84435667e-01	9.32282037e-02	-5.95949047e-108
2.94803616e+03	3	1.62670301e-08	5.83432739e-01	5.73195560e-01	-3.39518586e-106
2.94803616e+03	4	3.10900362e-08	-3.79770755e-01	4.74234081e-01	7.75639368e-109
2.94803616e+03	5	1.73375718e-08	6.34159145e-02	6.94473140e-01	-1.00839028e-107
2.94803616e+03	6	3.04585184e-08	-4.38944335e-02	4.21905954e-01	-5.37525852e-109
2.94803616e+03	7	2.32232690e-08	7.08725498e-01	3.50175385e-02	-3.61981728e-108
2.94803616e+03	9	2.42254932e-08	-1.88611197e-01	-4.12241772e-01	4.75775492e-109
2.94803616e+03	10	7.36811798e-09	7.90290995e-01	3.97883188e-01	-1.21062581e-101
2.94900664e+03	1	2.38089433e-08	4.82875991e-01	6.79894910e-02	-7.40557097e-109
2.94900664e+03	2	1.32055821e-08	-3.89779989e-01	4.45299959e-01	2.62686702e-109
2.94900664e+03	3	1.62670301e-08	-4.04816464e-01	7.10626183e-01	1.07674169e-106
2.94900664e+03	4	3.10900362e-08	-2.45997689e-01	-5.55444464e-01	1.38646188e-108
2.94900664e+03	5	1.73375718e-08	-6.97308413e-01	-3.25930259e-03	1.52324558e-107
2.94900664e+03	6	3.04585184e-08	1.94034997e-01	-3.77147069e-01	2.88709279e-109
2.94900664e+03	7	2.32232690e-08	-7.24074082e-02	7.05821814e-01	2.59315374e-108
2.94900664e+03	9	2.42254932e-08	1.72783784e-01	4.19075740e-01	-3.39669830e-109
2.94900664e+03	10	7.36811798e-09	-5.45451320e-02	8.83094826e-01	4.70206514e-101
2.95002542e+03	1	2.38089433e-08	-4.87568695e-01	4.74604869e-03	9.52406178e-109
2.95002542e+03	2	1.32055821e-08	-1.08672941e-01	-5.81696617e-01	4.79847406e-108
2.95002542e+03	3	1.62670301e-08	-7.75108852e-01	-2.60743119e-01	2.91935696e-106
2.95002542e+03	4	3.10900362e-08	5.99241475e-01	9.92394285e-02	-1.48124122e-108
2.95002542e+03	5	1.73375718e-08	1.27252000e-01	-6.85556206e-01	3.60540490e-108
2.95002542e+03	6	3.04585184e-08	-3.61842451e-01	2.21168281e-01	-3.59544253e-110
2.95002542e+03	7	2.32232690e-08	-6.89773054e-01	-1.65969753e-01	2.12089417e-107
2.95002542e+03	9	2.42254932e-08	-8.75134349e-02	-4.44724368e-01	4.71189405e-109
2.95002542e+03	10	7.36811798e-09	-8.49072015e-01	2.48721118e-01	4.29369417e-101
2.95104203e+03	1	2.38089433e-08	4.80901545e-01	-8.01980025e-02	-5.47355892e-109
2.95104203e+03	2	1.32055821e-08	5.25447562e-01	2.72118248e-01	-5.33070505e-108
2.95104203e+03	3	1.62670301e-08	1.04716870e-01	-8.11004898e-01	2.55565606e-107
2.95104203e+03	4	3.10900362e-08	-4.09966375e-01	4.48075771e-01	2.59094452e-109
2.95104203e+03	5	1.73375718e-08	6.52800906e-01	2.44871650e-01	-1.17447868e-107
2.95104203e+03	6	3.04585184e-08	4.24014546e-01	-3.72292012e-03	-1.10970865e-109
2.95104203e+03	7	2.32232690e-08	2.54311776e-01	-6.62241618e-01	-8.53992047e-109
2.95104203e+03	9	2.42254932e-08	1.86737730e-03	4.53204532e-01	-2.85328798e-109
2.95104203e+03	10	7.36811798e-09	-5.24188517e-01	-7.12714136e-01	-1.26975848e-101
2.95200927e+03	1	2.38089433e-08	-4.35654959e-01	2.18769017e-01	2.52283606e-109
2.95200927e+03	2	1.32055821e-08	-5.07894251e-01	3.03562822e-01	1.63880326e-108
2.95200927e+03	3	1.62670301e-08	8.10322317e-01	-1.09511219e-01	-1.94866928e-106
2.95200927e+03	4	3.10900362e-08	-2.12109796e-01	-5.69002416e-01	6.19250919e-109
2.95200927e+03	5	1.73375718e-08	-3.02973180e-01	6.27895724e-01	-3.81321812e-110
2.95200927e+03	6	3.04585184e-08	-3.97853934e-01	-1.46532368e-01	2.08548816e-109
2.95200927e+03	7	2.32232690e-08	6.49184546e-01	2.85843856e-01	-1.30606007e-107
2.95200927e+03	9	2.42254932e-08	1.11893844e-02	-4.53028144e-01	2.03616488e-109
2.95200927e+03	10	7.36811798e-09	4.45861167e-01	-7.64130223e-01	-4.43738698e-101
2.95302670e+03	1	2.38089433e-08	3.97388495e-01	-2.82295450e-01	-6.41242402e-110
2.95302670e+03	2	1.32055821e-08	7.43310276e-02	-5.86977158e-01	2.33564659e-108
2.95302670e+03	3	1.62670301e-08	2.64234808e-01	7.73765053e-01	-9.71599986e-107
2.95302670e+03	4	3.10900362e-08	5.92193044e-01	1.34041773e-01	-1.49197832e-108
2.95302670e+03	5	1.73375718e-08	-5.64662400e-01	-4.08820810e-01	8.35479650e-108
2.95302670e+03	6	3.04585184e-08	2.64512029e-01	3.31284504e-01	-3.96707492e-109
2.95302670e+03	7	2.32232690e-08	-3.68981960e-01	6.05725853e-01	2.12665428e-108
2.95302670e+03	9	2.42254932e-08	-9.82175071e-02	4.42348609e-01	-3.04057667e-109
2.95302670e+03	10	7.36811798e-09	8.70360541e-01	1.58466224e-01	-1.96995709e-101
2.95404691e+03	1	2.38089433e-08	-3.52845877e-01	3.36246209e-01	9.58395660e-111
2.95404691e+03	2	1.32055821e-08	4.13493026e-01	4.23147629e-01	-3.61633365e-108
2.95404691e+03	3	1.62670301e-08	-7.09546270e-01	4.06192510e-01	1.04858303e-106
2.95404691e+03	4	3.10900362e-08	-4.39001750e-01	4.19335793e-01	-6.26600970e-109
2.95404691e+03	5	1.73375718e-08	5.04260898e-01	-4.81279907e-01	-2.23029185e-108
2.95404691e+03	6	3.04585184e-08	-5.02908368e-02	-4.20883231e-01	2.92649396e-109
2.95404691e+03	7	2.32232690e-08	-5.49490580e-01	-4.48348409e-01	7.68126697e-108
2.95404691e+03	9	2.42254932e-08	1.85534821e-01	-4.13346527e-01	1.24741951e-109
2.95404691e+03	10	7.36811798e-09	1.44953775e-01	8.72685643e-01	2.52715501e-101
2.95501492e+03	1	2.38089433e-08	2.39111138e-01	-4.24668706e-01	1.06050463e-109
2.95501492e+03	2	1.32055821e-08	-5.77672307e-01	1.27625419e-01	3.59414732e-108
2.95501492e+03	3	1.62670301e-08	-5.75699700e-01	-5.80462741e-01	1.09506626e-106
2.95501492e+03	4	3.10900362e-08	-1.71689204e-01	-5.82235085e-01	1.25479362e-108
2.95501492e+03	5	1.73375718e-08	4.32600865e-01	5.46534663e-01	-5.53471976e-108
2.95501492e+03	6	3.04585184e-08	-1.03790971e-01	4.10923380e-01	-1.98175276e-109
2.95501492e+03	7	2.32232690e-08	4.75247027e-01	-5.26313939e-01	-2.38078058e-108
2.95501492e+03	9	2.42254932e-08	-1.98929315e-01	4.07021704e-01	-8.71579080e-110
2.95501492e+03	10	7.36811798e-09	-7.43810025e-01	4.78846107e-01	3.34467632e-101
2.95602816e+03	1	2.38089433e-08	-1.66881201e-01	4.57844595e-01	-1.74683842e-109
2.95602816e+03	2	1.32055821e-08	2.51213756e-01	-5.35580432e-01	1.14924749e-108
2.95602816e+03	3	1.62670301e-08	4.54473492e-01	-6.79512117e-01	-3.17078852e-107
2.95602816e+03	4	3.10900362e-08	5.82455535e-01	1.70665321e-01	-6.00950416e-109
2.95602816e+03	5	1.73375718e-08	-6.11949632e-01	3.33606272e-01	2.55638722e-108
2.95602816e+03	6	3.04585184e-08	2.97526371e-01	-3.01775298e-01	1.46145545e-109
2.95602816e+03	7	2.32232690e-08	4.62343726e-01	5.37596182e-01	-4.63787701e-108
2.95602816e+03	9	2.42254932e-08	2.69121885e-01	-3.64373060e-01	1.41327546e-109
2.95602816e+03	10	7.36811798e-09	-7.06424170e-01	-5.32413046e-01	1.27691629e-102
2.95704410e+03	1	2.38089433e-08	9.42273934e-02	-4.78065119e-01	1.02903070e-109
2.95704410e+03	2	1.32055821e-08	2.67943265e-01	5.27374119e-01	-3.77223724e-108
2.95704410e+03	3	1.62670301e-08	7.55038786e-01	3.13233524e-01	-8.87167881e-107
2.95704410e+03	4	3.10900362e-08	-4.61067320e-01	3.94593115e-01	-1.85557887e-109
2.95704410e+03	5	1.73375718e-08	-2.21777364e-01	-6.60698070e-01	3.06762476e-108
2.95704410e+03	6	3.04585184e-08	-4.10432806e-01	1.05293046e-01	2.50863772e-110
2.95704410e+03	7	2.32232690e-08	-5.93256314e-01	3.88230875e-01	2.26621811e-108
2.95704410e+03	9	2.42254932e-08	-3.33339126e-01	3.06669784e-01	-1.23323233e-110
2.95704410e+03	10	7.36811798e-09	2.58179630e-01	-8.46045698e-01	-2.76134787e-101
2.95801346e+03	1	2.38089433e-08	4.71026263e-02	4.84935164e-01	-3.77596388e-109
2.95801346e+03	2	1.32055821e-08	-5.89121283e-01	-5.30741254e-02	3.06564797e-108
2.95801346e+03	3	1.62670301e-08	-1.09290131e-01	8.10045938e-01	-1.28636670e-107
2.95801346e+03	4	3.10900362e-08	-1.37205769e-01	-5.91076970e-01	5.56327255e-109
2.95801346e+03	5	1.73375718e-08	6.78771683e-01	-1.57831998e-01	-4.01498060e-108
2.95801346e+03	6	3.04585184e-08	4.20524910e-01	5.15766556e-02	-1.48806273e-109
2.95801346e+03	7	2.32232690e-08	-3.56204131e-01	-6.12946002e-01	2.75258377e-108
2.95801346e+03	9	2.42254932e-08	3.44871987e-01	-2.93569630e-01	6.47774551e-111
2.95801346e+03	10	7.36811798e-09	8.79247267e-01	-9.65819488e-02	-1.98206395e-101
2.95903003e+03	1	2.38089433e-08	-1.20075472e-01	-4.72140258e-01	3.47847425e-109
2.95903003e+03	2	1.32055821e-08	4.04778983e-01	-4.31272587e-01	-2.07207348e-109
2.95903003e+03	3	1.62670301e-08	-8.15812023e-01	4.98515917e-02	5.92497368e-107
2.95903003e+03	4	3.10900362e-08	5.69524765e-01	2.09150497e-01	-2.36779809e-109
2.95903003e+03	5	1.73375718e-08	3.60525979e-02	6.95897875e-01	-6.70578070e-108
2.95903003e+03	6	3.04585184e-08	-3.32827594e-01	-2.62074102e-01	1.84012328e-109
2.95903003e+03	7	2.32232690e-08	6.54529790e-01	-2.72178446e-01	-1.64651597e-108
