3.88017903e+02	6	3.04585184e-05	-2.47281001e-01	-1.21801107e-01	-5.70228786e-03
3.88017903e+02	7	1.55747410e-05	1.56648165e+00	-1.24458520e+00	-7.26657583e-02
3.88017903e+02	8	8.72370951e-06	-4.89807760e-02	-1.89629248e+00	1.36880875e-02
3.88017903e+02	9	2.42254932e-05	-2.29518252e-01	2.75927526e-01	-2.35695147e-02
3.88017903e+02	10	7.36811798e-06	-4.52419292e-01	2.04729082e+00	1.91360754e-02
3.89013244e+02	1	2.38089433e-05	2.99432146e-01	2.49218895e-01	-2.25742534e-02
3.89013244e+02	2	1.32055821e-05	4.87445918e-01	-7.17585664e-01	5.10253146e-02
3.89013244e+02	3	1.62670301e-05	9.18918731e-01	-2.16616476e+00	-6.41500624e-02
3.89013244e+02	4	3.10900362e-05	1.30601796e+00	7.90694371e-02	-2.90229240e-02
3.89013244e+02	5	1.73375718e-05	1.16026429e+00	-1.35040404e+00	1.05520900e-01
3.89013244e+02	6	3.04585184e-05	-1.36600139e-01	-2.38281663e-01	-4.05893565e-03
3.89013244e+02	7	1.55747410e-05	1.89505643e+00	-6.30832372e-01	-9.73815424e-02
3.89013244e+02	8	8.72370951e-06	6.56430212e-01	-1.78607275e+00	3.22872771e-03
3.89013244e+02	9	2.42254932e-05	3.26271680e-01	1.44120447e-01	3.55910174e-02
3.89013244e+02	10	7.36811798e-06	-1.08482459e+00	1.79349275e+00	-4.77131533e-03
3.90019548e+02	1	2.38089433e-05	3.95899011e-02	-3.93486687e-01	1.19746405e-02
3.90019548e+02	2	1.32055821e-05	8.37910687e-01	2.28563757e-01	-2.43994595e-02
3.90019548e+02	3	1.62670301e-05	1.47762658e+00	-1.82916832e+00	-9.60769450e-02
3.90019548e+02	4	3.10900362e-05	9.69965511e-01	8.74747120e-01	-1.69759813e-04
3.90019548e+02	5	1.73375718e-05	1.62241134e+00	-7.62199603e-01	8.79806678e-02
3.90019548e+02	6	3.04585184e-05	4.57553676e-02	-2.70096751e-01	-5.30838055e-04
3.90019548e+02	7	1.55747410e-05	1.99076047e+00	6.80764330e-02	-1.10175418e-01
3.90019548e+02	8	8.72370951e-06	1.27456434e+00	-1.41667941e+00	-7.80265615e-03
3.90019548e+02	9	2.42254932e-05	1.02254538e-01	-3.58683924e-01	1.01684527e-02
3.90019548e+02	10	7.36811798e-06	-1.60646783e+00	1.34258949e+00	-2.83870460e-02
3.91021625e+02	1	2.38089433e-05	-3.39667765e-01	1.90365740e-01	8.58853937e-03
3.91021625e+02	2	1.32055821e-05	5.74353482e-02	8.64010267e-01	-6.66730728e-02
3.91021625e+02	3	1.62670301e-05	1.92069847e+00	-1.35306042e+00	-1.20408493e-01
3.91021625e+02	4	3.10900362e-05	2.14034536e-01	1.28624052e+00	2.85423921e-02
3.91021625e+02	5	1.73375718e-05	1.80438853e+00	-4.50702418e-02	5.54222664e-02
3.91021625e+02	6	3.04585184e-05	2.04507384e-01	-1.82031956e-01	3.12583294e-03
3.91021625e+02	7	1.55747410e-05	1.83628908e+00	7.55657391e-01	-1.09080056e-01
3.91021625e+02	8	8.72370951e-06	1.70706767e+00	-8.45055297e-01	-1.76683151e-02
3.91021625e+02	9	2.42254932e-05	-3.54235764e-01	-8.84748832e-02	-3.82597187e-02
3.91021625e+02	10	7.36811798e-06	-1.95151129e+00	7.47663935e-01	-4.87962786e-02
3.92008607e+02	1	2.38089433e-05	3.62846866e-01	1.37617818e-01	-2.09598905e-02
3.92008607e+02	2	1.32055821e-05	-7.92403733e-01	3.50062921e-01	-2.02840063e-02
3.92008607e+02	3	1.62670301e-05	2.21340453e+00	-7.82478237e-01	-1.35292877e-01
3.92008607e+02	4	3.10900362e-05	-6.22441825e-01	1.14330441e+00	4.46187719e-02
3.92008607e+02	5	1.73375718e-05	1.68692082e+00	6.69619367e-01	1.42397610e-02
3.92008607e+02	6	3.04585184e-05	2.71087360e-01	-3.93380272e-02	5.20056571e-03
3.92008607e+02	7	1.55747410e-05	1.45721845e+00	1.33986599e+00	-9.45326012e-02
3.92008607e+02	8	8.72370951e-06	1.89365347e+00	-1.63017481e-01	-2.49063758e-02
3.92008607e+02	9	2.42254932e-05	-1.29256058e-02	3.49665299e-01	-6.40052449e-04
3.92008607e+02	10	7.36811798e-06	-2.08360641e+00	8.16886511e-02	-6.36858870e-02
3.93019200e+02	1	2.38089433e-05	-6.38005093e-02	-3.85961630e-01	1.61632051e-02
3.93019200e+02	2	1.32055821e-05	-5.76566211e-01	-6.40588244e-01	5.38054336e-02
3.93019200e+02	3	1.62670301e-05	2.34225522e+00	-1.38203737e-01	-1.40056133e-01
3.93019200e+02	4	3.10900362e-05	-1.20145591e+00	4.95962898e-01	4.14015246e-02
3.93019200e+02	5	1.73375718e-05	1.28585301e+00	1.28919832e+00	-3.01968461e-02
3.93019200e+02	6	3.04585184e-05	2.24077263e-01	1.58489349e-01	5.30047888e-03
3.93019200e+02	7	1.55747410e-05	8.82630106e-01	1.76550122e+00	-6.75668971e-02
3.93019200e+02	8	8.72370951e-06	1.80953042e+00	5.58033045e-01	-2.86886780e-02
3.93019200e+02	9	2.42254932e-05	3.53980755e-01	-2.88739068e-02	3.79926119e-02
3.93019200e+02	10	7.36811798e-06	-1.98929679e+00	-6.08651187e-01	-7.18876178e-02
3.94018288e+02	1	2.38089433e-05	-2.87096682e-01	2.55791108e-01	3.95089565e-03
3.94018288e+02	2	1.32055821e-05	4.26025619e-01	-7.46973827e-01	5.36726627e-02
3.94018288e+02	3	1.62670301e-05	2.28973497e+00	5.09675391e-01	-1.34011315e-01
3.94018288e+02	4	3.10900362e-05	-1.24611607e+00	-3.62079159e-01	2.00522589e-02
3.94018288e+02	5	1.73375718e-05	6.77944430e-01	1.69071635e+00	-6.91518015e-02
3.94018288e+02	6	3.04585184e-05	7.12877995e-02	2.65191181e-01	2.81402442e-03
3.94018288e+02	7	1.55747410e-05	2.00582637e-01	1.95888452e+00	-3.22513951e-02
3.94018288e+02	8	8.72370951e-06	1.46208499e+00	1.18963514e+00	-2.82445646e-02
3.94018288e+02	9	2.42254932e-05	-3.68970925e-02	-3.67979074e-01	-4.74232845e-03
3.94018288e+02	10	7.36811798e-06	-1.67659894e+00	-1.22424151e+00	-7.20674242e-02
3.95021174e+02	1	2.38089433e-05	3.68780828e-01	1.07064417e-01	-2.00210423e-02
3.95021174e+02	2	1.32055821e-05	8.43947373e-01	1.71348073e-01	-2.00630849e-02
3.95021174e+02	3	1.62670301e-05	2.06094463e+00	1.12086715e+00	-1.17673011e-01
3.95021174e+02	4	3.10900362e-05	-7.40587477e-01	-1.06154243e+00	-1.01274755e-02
3.95021174e+02	5	1.73375718e-05	-4.30586407e-02	1.81718061e+00	-9.68818603e-02
3.95021174e+02	6	3.04585184e-05	-1.24082192e-01	2.44305155e-01	-1.16237452e-03
3.95021174e+02	7	1.55747410e-05	-5.09928447e-01	1.89837069e+00	7.30207189e-03
3.95021174e+02	8	8.72370951e-06	8.97164968e-01	1.64729774e+00	-2.36254322e-02
3.95021174e+02	9	2.42254932e-05	-3.57035430e-01	2.08277445e-02	-3.83491902e-02
3.95021174e+02	10	7.36811798e-06	-1.17670368e+00	-1.70621456e+00	-6.42546552e-02
3.96002883e+02	1	2.38089433e-05	-1.11809601e-01	-3.70110993e-01	1.75956655e-02
3.96002883e+02	2	1.32055821e-05	1.21756579e-01	8.50051710e-01	-6.60305137e-02
3.96002883e+02	3	1.62670301e-05	1.68282067e+00	1.63581441e+00	-9.29356940e-02
3.96002883e+02	4	3.10900362e-05	7.55528876e-02	-1.28785708e+00	-3.52688400e-02
3.96002883e+02	5	1.73375718e-05	-7.42748534e-01	1.65126393e+00	-1.08552584e-01
3.96002883e+02	6	3.04585184e-05	-2.39673555e-01	1.30599614e-01	-4.01230225e-03
3.96002883e+02	7	1.55747410e-05	-1.14135290e+00	1.59812992e+00	4.50434382e-02
3.96002883e+02	8	8.72370951e-06	2.12943071e-01	1.85549773e+00	-1.56610794e-02
3.96002883e+02	9	2.42254932e-05	7.65958687e-02	3.36200245e-01	8.93370959e-03
3.96002883e+02	10	7.36811798e-06	-5.59541819e-01	-1.99361021e+00	-4.96498591e-02
3.97005199e+02	1	2.38089433e-05	-2.71067346e-01	2.66790369e-01	2.87381985e-03
3.97005199e+02	2	1.32055821e-05	-7.70937022e-01	3.79262834e-01	-2.26542967e-02
3.97005199e+02	3	1.62670301e-05	1.16858411e+00	2.03664606e+00	-6.06920445e-02
3.97005199e+02	4	3.10900362e-05	8.71006437e-01	-9.45779794e-01	-4.51035884e-02
3.97005199e+02	5	1.73375718e-05	-1.33409938e+00	1.21081067e+00	-1.02580299e-01
3.97005199e+02	6	3.04585184e-05	-2.62025938e-01	-7.17861715e-02	-5.48438629e-03
3.97005199e+02	7	1.55747410e-05	-1.63742339e+00	1.08457113e+00	7.76007241e-02
3.97005199e+02	8	8.72370951e-06	-5.16803052e-01	1.78838761e+00	-5.19386896e-03
3.97005199e+02	9	2.42254932e-05	3.38445856e-01	-1.00056237e-01	3.62031879e-02
3.97005199e+02	10	7.36811798e-06	1.32155486e-01	-2.06586619e+00	-2.92680730e-02
3.98011429e+02	1	2.38089433e-05	3.61418910e-01	1.17379439e-01	-1.98822853e-02
3.98011429e+02	2	1.32055821e-05	-5.91627082e-01	-6.17148981e-01	5.20520976e-02
3.98011429e+02	3	1.62670301e-05	5.61769379e-01	2.28124882e+00	-2.37286359e-02
3.98011429e+02	4	3.10900362e-05	1.27079853e+00	-1.72419963e-01	-3.44071292e-02
3.98011429e+02	5	1.73375718e-05	-1.70129885e+00	5.63655690e-01	-7.91700562e-02
3.98011429e+02	6	3.04585184e-05	-1.26720300e-01	-2.39099887e-01	-3.68974111e-03
3.98011429e+02	7	1.55747410e-05	-1.91986630e+00	4.26282912e-01	9.99573956e-02
3.98011429e+02	8	8.72370951e-06	-1.16927314e+00	1.44464595e+00	6.09928844e-03
3.98011429e+02	9	2.42254932e-05	-6.46636650e-02	-3.59839136e-01	-7.69407142e-03
3.98011429e+02	10	7.36811798e-06	8.11632317e-01	-1.90538818e+00	-5.53530203e-03
3.99002334e+02	1	2.38089433e-05	-6.11924000e-02	-3.78003945e-01	1.54656544e-02
3.99002334e+02	2	1.32055821e-05	4.02823502e-01	-7.51603020e-01	5.41241822e-02
3.99002334e+02	3	1.62670301e-05	-7.87662178e-02	2.34928666e+00	1.43751298e-02
3.99002334e+02	4	3.10900362e-05	1.09215451e+00	6.67413209e-01	-8.40246659e-03
3.99002334e+02	5	1.73375718e-05	-1.77578915e+00	-1.69171413e-01	-4.26889238e-02
3.99002334e+02	6	3.04585184e-05	6.35516376e-02	-2.62693918e-01	-1.16734709e-04
3.99002334e+02	7	1.55747410e-05	-1.95195357e+00	-2.77187632e-01	1.09045621e-01
3.99002334e+02	8	8.72370951e-06	-1.63445086e+00	8.86083295e-01	1.62903913e-02
3.99002334e+02	9	2.42254932e-05	-3.51153193e-01	3.72841716e-02	-3.77086601e-02
3.99002334e+02	10	7.36811798e-06	1.39163075e+00	-1.53688880e+00	1.84351977e-02
4.00012680e+02	1	2.38089433e-05	-3.23138320e-01	1.94474878e-01	7.58012504e-03
4.00012680e+02	2	1.32055821e-05	8.36961172e-01	1.69208469e-01	-1.98157345e-02
4.00012680e+02	3	1.62670301e-05	-7.25562507e-01	2.23698486e+00	5.19803630e-02
4.00012680e+02	4	3.10900362e-05	4.06223046e-01	1.21120146e+00	2.18019915e-02
4.00012680e+02	5	1.73375718e-05	-1.54070580e+00	-8.85634586e-01	1.99868720e-03
4.00012680e+02	6	3.04585184e-05	2.42776286e-01	-1.19836302e-01	4.05753102e-03
4.00012680e+02	7	1.55747410e-05	-1.73093825e+00	-9.57962712e-01	1.03987940e-01
4.00012680e+02	8	8.72370951e-06	-1.85476722e+00	1.79597594e-01	2.41347807e-02
4.00012680e+02	9	2.42254932e-05	1.23515576e-02	3.40424104e-01	2.01530904e-03
4.00012680e+02	10	7.36811798e-06	1.82636411e+00	-9.88694532e-01	4.07619566e-02
4.01022343e+02	1	2.38089433e-05	3.02744126e-01	2.21607501e-01	-2.06519633e-02
4.01022343e+02	2	1.32055821e-05	7.80290237e-02	8.47876431e-01	-6.53955903e-02
4.01022343e+02	3	1.62670301e-05	-1.31555301e+00	1.95051105e+00	8.54054220e-02
4.01022343e+02	4	3.10900362e-05	-4.68738309e-01	1.18577599e+00	4.16586029e-02
4.01022343e+02	5	1.73375718e-05	-1.03051535e+00	-1.44319063e+00	4.63416830e-02
4.01022343e+02	6	3.04585184e-05	2.47835723e-01	1.10861271e-01	5.31448408e-03
4.01022343e+02	7	1.55747410e-05	-1.28505605e+00	-1.51416117e+00	8.53191549e-02
4.01022343e+02	8	8.72370951e-06	-1.78659450e+00	-5.54632266e-01	2.82168492e-02
4.01022343e+02	9	2.42254932e-05	3.44574697e-01	5.85637441e-03	3.70884958e-02
4.01022343e+02	10	7.36811798e-06	2.05503685e+00	-3.29326196e-01	5.84577922e-02
4.02013035e+02	1	2.38089433e-05	8.14725645e-02	-3.69542528e-01	8.65580832e-03
4.02013035e+02	2	1.32055821e-05	-7.82939586e-01	3.36136608e-01	-1.92078545e-02
4.02013035e+02	3	1.62670301e-05	-1.79554224e+00	1.52191287e+00	1.11681408e-01
4.02013035e+02	4	3.10900362e-05	-1.11359195e+00	6.16732619e-01	4.20334135e-02
4.02013035e+02	5	1.73375718e-05	-3.49386441e-01	-1.73861776e+00	8.17714385e-02
4.02013035e+02	6	3.04585184e-05	1.04283368e-01	2.50803729e-01	3.26163337e-03
4.02013035e+02	7	1.55747410e-05	-6.86285944e-01	-1.87135290e+00	5.63260738e-02
4.02013035e+02	8	8.72370951e-06	-1.45253768e+00	-1.19319178e+00	2.80081325e-02
4.02013035e+02	9	2.42254932e-05	3.94736278e-02	-3.59192129e-01	3.71035601e-03
4.02013035e+02	10	7.36811798e-06	2.05592051e+00	3.54064422e-01	6.94566184e-02
4.03020122e+02	1	2.38089433e-05	-3.72452476e-01	2.10448965e-02	1.55694634e-02
4.03020122e+02	2	1.32055821e-05	-5.43282227e-01	-6.50816295e-01	5.41685347e-02
4.03020122e+02	3	1.62670301e-05	-2.14614219e+00	9.70048207e-01	1.29778991e-01
4.03020122e+02	4	3.10900362e-05	-1.24652725e+00	-2.47024864e-01	2.28104354e-02
4.03020122e+02	5	1.73375718e-05	4.04208043e-01	-1.73096431e+00	1.03231702e-01
4.03020122e+02	6	3.04585184e-05	-1.27677273e-01	2.38861916e-01	-1.21725577e-03
4.03020122e+02	7	1.55747410e-05	8.51022740e-03	-1.99925682e+00	1.98638956e-02
4.03020122e+02	8	8.72370951e-06	-8.95892101e-01	-1.66366009e+00	2.36108830e-02
4.03020122e+02	9	2.42254932e-05	-3.36756495e-01	-1.10428556e-01	-3.62221011e-02
4.03020122e+02	10	7.36811798e-06	1.83151036e+00	1.00973147e+00	7.30101091e-02
4.04003092e+02	1	2.38089433e-05	1.74665320e-01	3.23701212e-01	-1.77749677e-02
4.04003092e+02	2	1.32055821e-05	4.53600854e-01	-7.13947614e-01	5.07450037e-02
4.04003092e+02	3	1.62670301e-05	-2.32949239e+00	3.59083305e-01	1.37796144e-01
4.04003092e+02	4	3.10900362e-05	-8.05393139e-01	-9.78823179e-01	-6.39244785e-03
4.04003092e+02	5	1.73375718e-05	1.07199711e+00	-1.42768481e+00	1.06542460e-01
4.04003092e+02	6	3.04585184e-05	-2.53150354e-01	9.22624431e-02	-4.31315095e-03
4.04003092e+02	7	1.55747410e-05	6.86650668e-01	-1.88178109e+00	-1.80920895e-02
4.04003092e+02	8	8.72370951e-06	-2.23171822e-01	-1.88505701e+00	1.59330299e-02
4.04003092e+02	9	2.42254932e-05	-1.18786144e-01	3.18936685e-01	-1.28272291e-02
4.04003092e+02	10	7.36811798e-06	1.41841990e+00	1.54354228e+00	6.87530718e-02
4.05004004e+02	1	2.38089433e-05	2.60028294e-01	-2.69920333e-01	-2.82160484e-03
4.05004004e+02	2	1.32055821e-05	8.14147923e-01	2.31792156e-01	-2.44003457e-02
4.05004004e+02	3	1.62670301e-05	-2.34148483e+00	-2.89799721e-01	1.35616829e-01
4.05004004e+02	4	3.10900362e-05	1.77944605e-02	-1.26314070e+00	-3.29331814e-02
4.05004004e+02	5	1.73375718e-05	1.56820978e+00	-8.74933106e-01	9.16921688e-02
4.05004004e+02	6	3.04585184e-05	-2.30445070e-01	-1.36531998e-01	-5.02738225e-03
4.05004004e+02	7	1.55747410e-05	1.29289747e+00	-1.53210209e+00	-5.44199436e-02
4.05004004e+02	8	8.72370951e-06	4.93490080e-01	-1.83998009e+00	5.84341963e-03
4.05004004e+02	9	2.42254932e-05	3.06544843e-01	1.43120693e-01	3.29709830e-02
4.05004004e+02	10	7.36811798e-06	8.46689510e-01	1.92222639e+00	5.70979004e-02
4.06014918e+02	1	2.38089433e-05	-3.12556463e-01	-2.01871799e-01	1.98374418e-02
4.06014918e+02	2	1.32055821e-05	-4.21790261e-03	8.44111933e-01	-6.43413813e-02
4.06014918e+02	3	1.62670301e-05	-2.17435023e+00	-9.22902926e-01	1.23054994e-01
4.06014918e+02	4	3.10900362e-05	8.37504803e-01	-9.39936352e-01	-4.37101615e-02
4.06014918e+02	5	1.73375718e-05	1.79886466e+00	-1.65832202e-01	6.09136087e-02
4.06014918e+02	6	3.04585184e-05	-1.60516676e-02	-2.66778572e-01	-1.64611463e-03
4.06014918e+02	7	1.55747410e-05	1.74367105e+00	-9.87735112e-01	-8.42319035e-02
4.06014918e+02	8	8.72370951e-06	1.14536400e+00	-1.52690377e+00	-5.18664178e-03
4.06014918e+02	9	2.42254932e-05	2.12731495e-01	-2.79816877e-01	2.29401495e-02
4.06014918e+02	10	7.36811798e-06	1.77322133e-01	2.09581555e+00	3.91436487e-02
4.07002765e+02	1	2.38089433e-05	-8.82810635e-02	3.53333501e-01	-7.20047971e-03
4.07002765e+02	2	1.32055821e-05	-8.08004599e-01	2.46933238e-01	-1.21626709e-02
4.07002765e+02	3	1.62670301e-05	-1.84961042e+00	-1.47354269e+00	1.01695176e-01
4.07002765e+02	4	3.10900362e-05	1.24306846e+00	-1.77824964e-01	-3.35371766e-02
4.07002765e+02	5	1.73375718e-05	1.72767680e+00	5.55676847e-01	2.07801133e-02
4.07002765e+02	6	3.04585184e-05	1.84342572e-01	-1.93574946e-01	2.42533873e-03
4.07002765e+02	7	1.55747410e-05	1.97328041e+00	-3.35442913e-01	-1.03128550e-01
4.07002765e+02	8	8.72370951e-06	1.62228066e+00	-1.00603641e+00	-1.52443188e-02
4.07002765e+02	9	2.42254932e-05	-2.29056732e-01	-2.71378976e-01	-2.45895384e-02
4.07002765e+02	10	7.36811798e-06	-4.96069309e-01	2.04518367e+00	1.74890297e-02
4.08009936e+02	1	2.38089433e-05	3.67141795e-01	3.03551890e-03	-1.59061279e-02
4.08009936e+02	2	1.32055821e-05	-4.52999730e-01	-7.07710787e-01	5.76722424e-02
4.08009936e+02	3	1.62670301e-05	-1.37936289e+00	-1.92384490e+00	7.23516551e-02
4.08009936e+02	4	3.10900362e-05	1.05192354e+00	6.81341484e-01	-7.00423260e-03
4.08009936e+02	5	1.73375718e-05	1.36876811e+00	1.19857620e+00	-2.34849442e-02
4.08009936e+02	6	3.04585184e-05	2.64952006e-01	4.32189518e-02	5.10506846e-03
4.08009936e+02	7	1.55747410e-05	1.96346515e+00	3.70575876e-01	-1.09606516e-01
4.08009936e+02	8	8.72370951e-06	1.87654524e+00	-3.31839387e-01	-2.33053670e-02
4.08009936e+02	9	2.42254932e-05	-3.12577481e-01	1.38309697e-01	-3.37071298e-02
4.08009936e+02	10	7.36811798e-06	-1.12923357e+00	1.77510370e+00	-6.41299478e-03
4.09020854e+02	1	2.38089433e-05	-4.64233569e-02	-3.67890225e-01	1.33783383e-02
4.09020854e+02	2	1.32055821e-05	5.68603311e-01	-6.17241566e-01	4.23390307e-02
4.09020854e+02	3	1.62670301e-05	-8.02089589e-01	-2.22903693e+00	3.74809001e-02
4.09020854e+02	4	3.10900362e-05	3.39252044e-01	1.20399060e+00	2.29658790e-02
4.09020854e+02	5	1.73375718e-05	7.79786188e-01	1.64350650e+00	-6.39163742e-02
4.09020854e+02	6	3.04585184e-05	1.06399551e-01	2.47378368e-01	3.20189759e-03
4.09020854e+02	7	1.55747410e-05	1.70621390e+00	1.03246977e+00	-1.02294106e-01
4.09020854e+02	8	8.72370951e-06	1.85839421e+00	3.93021201e-01	-2.79957208e-02
4.09020854e+02	9	2.42254932e-05	5.90522378e-02	3.27705861e-01	6.25755877e-03
4.09020854e+02	10	7.36811798e-06	-1.64212798e+00	1.31130567e+00	-2.96740747e-02
4.10016415e+02	1	2.38089433e-05	-3.45406119e-01	1.13298718e-01	1.13030138e-02
4.10016415e+02	2	1.32055821e-05	7.50158928e-01	3.75946048e-01	-3.48156060e-02
4.10016415e+02	3	1.62670301e-05	-1.73408679e-01	-2.36334203e+00	4.36875146e-04
4.10016415e+02	4	3.10900362e-05	-5.29161479e-01	1.13070056e+00	4.12226749e-02
4.10016415e+02	5	1.73375718e-05	7.17089884e-02	1.81328527e+00	-9.32537794e-02
4.10016415e+02	6	3.04585184e-05	-1.27799478e-01	2.36344144e-01	-1.13537921e-03
4.10016415e+02	7	1.55747410e-05	1.24080815e+00	1.55653979e+00	-8.24140774e-02
4.10016415e+02	8	8.72370951e-06	1.57288696e+00	1.05069544e+00	-2.85887729e-02
4.10016415e+02	9	2.42254932e-05	3.37587113e-01	-2.66767340e-03	3.63543156e-02
4.10016415e+02	10	7.36811798e-06	-1.97236512e+00	7.14393838e-01	-4.94036431e-02
4.11000367e+02	1	2.38089433e-05	2.01921152e-01	2.97658502e-01	-1.77823606e-02
4.11000367e+02	2	1.32055821e-05	-1.45214061e-01	8.24428882e-01	-6.15721549e-02
4.11000367e+02	3	1.62670301e-05	4.60834919e-01	-2.32421235e+00	-3.61067877e-02
4.11000367e+02	4	3.10900362e-05	-1.13413395e+00	5.16269593e-01	3.94919635e-02
4.11000367e+02	5	1.73375718e-05	-6.39943976e-01	1.69054414e+00	-1.07281138e-01
4.11000367e+02	6	3.04585184e-05	-2.59603729e-01	6.33922798e-02	-4.41384805e-03
4.11000367e+02	7	1.55747410e-05	6.29314293e-01	1.88493791e+00	-5.27605429e-02
4.11000367e+02	8	8.72370951e-06	1.06699524e+00	1.55152730e+00	-2.51176068e-02
4.11000367e+02	9	2.42254932e-05	7.67625572e-02	-3.42336167e-01	8.40979270e-03
4.11000367e+02	10	7.36811798e-06	-2.09272909e+00	4.94930086e-02	-6.37268637e-02
4.12012328e+02	1	2.38089433e-05	2.80296452e-01	-2.34758027e-01	-4.75825351e-03
4.12012328e+02	2	1.32055821e-05	-8.34849500e-01	6.70320964e-02	1.77715267e-03
4.12012328e+02	3	1.62670301e-05	1.07803280e+00	-2.10876944e+00	-7.08272894e-02
4.12012328e+02	4	3.10900362e-05	-1.18771517e+00	-3.68319110e-01	1.80963808e-02
4.12012328e+02	5	1.73375718e-05	-1.26316785e+00	1.28109541e+00	-1.03682551e-01
4.12012328e+02	6	3.04585184e-05	-1.80713573e-01	-1.94714193e-01	-4.26954296e-03
4.12012328e+02	7	1.55747410e-05	-7.88380376e-02	1.98260884e+00	-1.56618833e-02
4.12012328e+02	8	8.72370951e-06	3.88315793e-01	1.83419092e+00	-1.78121102e-02
4.12012328e+02	9	2.42254932e-05	-2.75614392e-01	-2.12142035e-01	-2.95817821e-02
4.12012328e+02	10	7.36811798e-06	-1.98842476e+00	-6.39040977e-01	-7.14828845e-02
4.13015478e+02	1	2.38089433e-05	-2.54239376e-01	-2.61040083e-01	1.87774538e-02
4.13015478e+02	2	1.32055821e-05	-2.77369795e-01	-7.85166495e-01	6.20151525e-02
4.13015478e+02	3	1.62670301e-05	1.60869738e+00	-1.73583852e+00	-9.98026312e-02
4.13015478e+02	4	3.10900362e-05	-6.43628383e-01	-1.05962696e+00	-1.21431851e-02
4.13015478e+02	5	1.73375718e-05	-1.66594590e+00	6.57088385e-01	-8.24816627e-02
4.13015478e+02	6	3.04585184e-05	6.98906986e-02	-2.55873380e-01	-3.47506123e-05
4.13015478e+02	7	1.55747410e-05	-7.70988958e-01	1.82572366e+00	2.30522120e-02
4.13015478e+02	8	8.72370951e-06	-3.43396363e-01	1.83685457e+00	-7.88064483e-03
4.13015478e+02	9	2.42254932e-05	-2.85260013e-01	1.76500295e-01	-3.08293934e-02
4.13015478e+02	10	7.36811798e-06	-1.66671134e+00	-1.25162370e+00	-7.13188793e-02
4.14003525e+02	1	2.38089433e-05	-2.11522750e-01	2.87745723e-01	2.07295548e-04
4.14003525e+02	2	1.32055821e-05	6.82263018e-01	-4.77749105e-01	3.06931974e-02
4.14003525e+02	3	1.62670301e-05	2.01331252e+00	-1.24057156e+00	-1.20931967e-01
4.14003525e+02	4	3.10900362e-05	2.10845981e-01	-1.21704667e+00	-3.58768682e-02
4.14003525e+02	5	1.73375718e-05	-1.78241664e+00	-6.83655708e-02	-4.77534627e-02
4.14003525e+02	6	3.04585184e-05	2.45779684e-01	-1.00634236e-01	3.90011815e-03
4.14003525e+02	7	1.55747410e-05	-1.35675310e+00	1.44282500e+00	5.82456991e-02
4.14003525e+02	8	8.72370951e-06	-1.01347517e+00	1.56611844e+00	3.07446500e-03
4.14003525e+02	9	2.42254932e-05	1.03080560e-01	3.11656634e-01	1.09444974e-02
4.14003525e+02	10	7.36811798e-06	-1.17045367e+00	-1.72073762e+00	-6.34953036e-02
4.15013389e+02	1	2.38089433e-05	3.01915747e-01	1.89850797e-01	-1.85199317e-02
4.15013389e+02	2	1.32055821e-05	6.28137042e-01	5.44975549e-01	-4.66167122e-02
4.15013389e+02	3	1.62670301e-05	2.27467211e+00	-6.40913320e-01	-1.33332502e-01
4.15013389e+02	4	3.10900362e-05	9.71311555e-01	-7.56286479e-01	-4.16546715e-02
4.15013389e+02	5	1.73375718e-05	-1.58970391e+00	-7.96664707e-01	-4.03425997e-03
4.15013389e+02	6	3.04585184e-05	2.05343395e-01	1.70040252e-01	4.51724937e-03
4.15013389e+02	7	1.55747410e-05	-1.78094598e+00	8.66760096e-01	8.66380637e-02
4.15013389e+02	8	8.72370951e-06	-1.54232910e+00	1.04962530e+00	1.37928370e-02
4.15013389e+02	9	2.42254932e-05	3.31587288e-01	1.47478574e-02	3.57145595e-02
4.15013389e+02	10	7.36811798e-06	-5.34070991e-01	-2.00933622e+00	-4.84912186e-02
4.16000308e+02	1	2.38089433e-05	1.59120416e-01	-3.24340080e-01	2.83662900e-03
4.16000308e+02	2	1.32055821e-05	-3.57737985e-01	7.49172461e-01	-5.39757454e-02
4.16000308e+02	3	1.62670301e-05	2.36218489e+00	-7.13195547e-03	-1.35584628e-01
4.16000308e+02	4	3.10900362e-05	1.22581535e+00	7.67080569e-02	-2.62985613e-02
4.16000308e+02	5	1.73375718e-05	-1.12666737e+00	-1.37167470e+00	3.93686031e-02
4.16000308e+02	6	3.04585184e-05	-1.13104091e-02	2.66454046e-01	1.12175062e-03
4.16000308e+02	7	1.55747410e-05	-1.97305718e+00	1.94641314e-01	1.03504960e-01
4.16000308e+02	8	8.72370951e-06	-1.82889487e+00	3.86805119e-01	2.22440118e-02
4.16000308e+02	9	2.42254932e-05	1.26438900e-01	-3.21501061e-01	1.40202926e-02
4.16000308e+02	10	7.36811798e-06	1.46356332e-01	-2.07347510e+00	-2.85704681e-02
4.17007787e+02	1	2.38089433e-05	-3.08412660e-01	-1.83848004e-01	1.81396122e-02
4.17007787e+02	2	1.32055821e-05	-8.12860834e-01	-1.66544670e-01	1.93642550e-02
4.17007787e+02	3	1.62670301e-05	2.27342919e+00	6.40151562e-01	-1.27671387e-01
